"Date","Q","TP"
2009-10-15,73.0638204742499,0.0826077281295715
2009-10-16,72.758114112433,0.081857550986769
2009-10-17,68.1725186851788,0.079284253884368
2009-10-18,65.7268677906432,0.0775778587736941
2009-10-19,62.6698041724738,0.0755498969879815
2009-10-20,62.3640978106569,0.0747981881154273
2009-10-21,61.446978725206,0.0737547896502349
2009-10-22,61.446978725206,0.0731500951831087
2009-10-23,95.9917976105208,0.0866191131797287
2009-10-24,135.733624646724,0.0991538896524864
2009-10-25,148.573291843035,0.102872108379127
2009-10-26,147.656172757585,0.102037350648663
2009-10-27,140.624926435795,0.0991692706147745
2009-10-28,131.14802921947,0.0956533900425468
2009-10-29,125.339608344948,0.0933607076869408
2009-10-30,206.963206950072,0.117175145102544
2009-10-31,287.975392831562,0.136804387460051
2009-11-01,293.783813706085,0.13768011537724
2009-11-02,279.109908338871,0.13389419467104
2009-11-03,252.513454860797,0.126829300945768
2009-11-04,230.808303171794,0.120969995553656
2009-11-05,201.766198799184,0.112570896695258
2009-11-06,184.340936175618,0.106731036794821
2009-11-07,170.584149893856,0.102479091399053
2009-11-08,153.770299993923,0.0969691552340467
2009-11-09,142.764870968513,0.0928704212706946
2009-11-10,137.567862817625,0.0905522025946355
2009-11-11,130.230910134019,0.0878315689008628
2009-11-12,121.05971927951,0.0844974275519473
2009-11-13,118.614068384975,0.0831799070953676
2009-11-14,115.557004766805,0.0816457476129958
2009-11-15,113.11135387227,0.0802933996302037
2009-11-16,107.608639359565,0.0778718531925393
2009-11-17,107.302932997748,0.0773581633248137
2009-11-18,105.468694826846,0.0762964818788921
2009-11-19,105.162988465029,0.075781517567962
2009-11-20,104.245869379578,0.0750441840357285
2009-11-21,105.774401188663,0.0751927640708068
2009-11-22,104.551575741395,0.0743470238076121
2009-11-23,103.634456655944,0.0736088922113747
2009-11-24,101.800218485043,0.0725288535510868
2009-11-25,103.940163017761,0.0729124914006213
2009-11-26,106.997226635931,0.0736039296151932
2009-11-27,110.665702977734,0.0744716228955767
2009-11-28,108.831464806833,0.0734349471942489
2009-11-29,110.665702977734,0.0736590946448902
2009-11-30,110.971409339551,0.0733566843922277
2009-12-01,110.359996615917,0.072742524464781
2009-12-02,109.137171168649,0.0719176893657184
2009-12-03,108.831464806833,0.0714066242541546
2009-12-04,110.0542902541,0.0714199977579138
2009-12-05,110.971409339551,0.0713248689861027
2009-12-06,109.748583892283,0.0705037451396693
2009-12-07,109.137171168649,0.0698888633189556
2009-12-08,106.997226635931,0.0687432712980278
2009-12-09,112.805647510453,0.0703527432203297
2009-12-10,122.282544726778,0.073083494493027
2009-12-11,119.836893832243,0.0720527394318792
2009-12-12,99.3545675905072,0.0649270666452286
2009-12-13,112.805647510453,0.0692553879361296
2009-12-14,136.956450093992,0.0761963076454405
2009-12-15,139.707807350344,0.0768330068793598
2009-12-16,136.039331008541,0.0753381000962542
2009-12-17,124.728195621314,0.0718564762663565
2009-12-18,127.785259239483,0.0724656320461271
2009-12-19,130.536616495836,0.0729649189427513
2009-12-20,125.951021068581,0.0713717456039911
2009-12-21,121.976838364961,0.0699183039853838
2009-12-22,116.779830214073,0.0680499731631572
2009-12-23,112.499941148636,0.0664131315533927
2009-12-24,108.220052083199,0.0647283221539435
2009-12-25,110.359996615917,0.0651675249767482
2009-12-26,130.842322857653,0.0710648914312139
2009-12-27,151.936061823022,0.0771088588152959
2009-12-28,164.1643162957,0.0802579764916
2009-12-29,159.273014506629,0.078601118289878
2009-12-30,144.293402777598,0.0739177261419129
2009-12-31,133.593680114005,0.0703941050369719
2010-01-01,133.593680114005,0.0701905794113542
2010-01-02,112.499941148636,0.0639163923869124
2010-01-03,94.7689721632531,0.0581307699762927
2010-01-04,87.4320194796464,0.055731518060545
2010-01-05,106.997226635931,0.0617982124917649
2010-01-06,114.028472957721,0.0639525104428433
2010-01-07,117.08553657589,0.0647792876334018
2010-01-08,110.665702977734,0.0626690529336662
2010-01-09,106.385813912297,0.0611652031535804
2010-01-10,104.857282103212,0.0605473962326133
2010-01-11,97.8260357814225,0.0582185602346972
2010-01-12,96.9089166959717,0.05785095382929
2010-01-13,99.3545675905072,0.0584495879526955
2010-01-14,104.857282103212,0.0601221873313796
2010-01-15,106.385813912297,0.0605217449387091
2010-01-16,108.220052083199,0.061010914639756
2010-01-17,108.525758445016,0.0610007953203973
2010-01-18,107.302932997748,0.0604983805624445
2010-01-19,106.997226635931,0.0602915943647241
2010-01-20,106.08010755048,0.0598858771440894
2010-01-21,100.271686675958,0.0578796481734555
2010-01-22,102.411631208677,0.0584575903319297
2010-01-23,102.411631208677,0.0583528223104725
2010-01-24,108.831464806833,0.0604654005144075
2010-01-25,134.205092837639,0.067740710915467
2010-01-26,173.335507150208,0.0776516664920297
2010-01-27,184.646642537435,0.0801252297325838
2010-01-28,176.392570768377,0.0783752934326188
2010-01-29,149.490410928486,0.0720729822995402
2010-01-30,110.0542902541,0.0613090726453696
2010-01-31,106.385813912297,0.0602291183794112
2010-02-01,111.888528425002,0.0620254667177534
2010-02-02,111.277115701368,0.0619148968868365
2010-02-03,111.888528425002,0.0621773300262478
2010-02-04,110.665702977734,0.0618800875508231
2010-02-05,107.914345721382,0.0611024838597564
2010-02-06,104.245869379578,0.0600080454969709
2010-02-07,99.3545675905072,0.0585570896822658
2010-02-08,93.2404403541683,0.0568678339635248
2010-02-09,88.0434322032802,0.0553485609709587
2010-02-10,81.6235986051244,0.0533158526734033
2010-02-11,85.2920749469278,0.054619144664924
2010-02-12,87.4320194796464,0.0553883029237587
2010-02-13,88.9605512887311,0.0559501716682959
2010-02-14,89.571964012365,0.0562197094743783
2010-02-15,90.1833767359989,0.0564881314083955
2010-02-16,90.7947894596328,0.0569433292774208
2010-02-17,93.5461467159853,0.0580716230482345
2010-02-18,93.8518530778022,0.0584565292449979
2010-02-19,93.5461467159853,0.0586588152566575
2010-02-20,92.9347339923514,0.0587687205929441
2010-02-21,89.8776703741819,0.0581248238249673
2010-02-22,90.1833767359989,0.058513104196278
2010-02-23,92.9347339923514,0.0596492509715863
2010-02-24,92.0176149069005,0.0596644263724476
2010-02-25,93.5461467159853,0.0604203918818776
2010-02-26,94.1575594396192,0.0608969945701545
2010-02-27,96.2975039723378,0.0618222649841242
2010-02-28,95.6860912487039,0.061937147342363
2010-03-01,96.2975039723378,0.0624102173382542
2010-03-02,95.9917976105208,0.0626147058161441
2010-03-03,97.8260357814225,0.0634415956958077
2010-03-04,99.0488612286903,0.0640857217520324
2010-03-05,101.188805761409,0.0649919406745133
2010-03-06,101.494512123226,0.0653843118190148
2010-03-07,103.328750294128,0.0662588637538832
2010-03-08,106.997226635931,0.0676803903789875
2010-03-09,116.474123852256,0.0707114194986342
2010-03-10,141.847751883063,0.0773541997359353
2010-03-11,195.652071562845,0.0881311990131252
2010-03-12,292.255281897,0.102447887721964
2010-03-13,348.505252471318,0.109751637315816
2010-03-14,394.361206743859,0.115958252655009
2010-03-15,437.160097398232,0.121128451652135
2010-03-16,461.616606343587,0.124143444582749
2010-03-17,464.673669961757,0.12478188471293
2010-03-18,437.160097398232,0.121920471011964
2010-03-19,388.247079507521,0.116681756679162
2010-03-20,339.334061616809,0.110764061644238
2010-03-21,305.706361816945,0.107238556301614
2010-03-22,272.690074740715,0.103470956095708
2010-03-23,243.953676729922,0.0999335471324072
2010-03-24,218.580048699116,0.0968609375507642
2010-03-25,197.18060337193,0.09402515573982
2010-03-26,181.283872557449,0.0918146209499023
2010-03-27,167.221379913869,0.0897639114273252
2010-03-28,155.604538164825,0.0879942653614929
2010-03-29,149.490410928486,0.0872054443769842
2010-03-30,143.987696415781,0.086502157584093
2010-03-31,138.790688264893,0.0858283282998853
2010-04-01,135.12221192309,0.0854545906622245
2010-04-02,131.759441943103,0.085145383157795
2010-04-03,130.230910134019,0.0853221695172165
2010-04-04,131.14802921947,0.0860701479815096
2010-04-05,130.842322857653,0.0865327031193378
2010-04-06,195.346365201028,0.0990653325380648
2010-04-07,294.395226429718,0.112627983315666
2010-04-08,336.27699799864,0.117629962216032
2010-04-09,360.733506943996,0.121048562610704
2010-04-10,360.733506943996,0.121529722150007
2010-04-11,348.505252471318,0.120582095511792
2010-04-12,320.991679907793,0.118039412110458
2010-04-13,292.560988258817,0.115429169927045
2010-04-14,263.518883886207,0.112437000584327
2010-04-15,232.642541342695,0.109005920020992
2010-04-16,205.434675140987,0.105769426962317
2010-04-17,187.397999793787,0.103517362569493
2010-04-18,168.749911722954,0.100948697177816
2010-04-19,157.438776335727,0.0994388450797726
2010-04-20,146.433347310317,0.0978439526099063
2010-04-21,138.484981903076,0.096741388192946
2010-04-22,133.899386475822,0.096285053784518
2010-04-23,135.12221192309,0.09708417334988
2010-04-24,120.14260019406,0.0941747094767334
2010-04-25,115.862711128622,0.0936868258229303
2010-04-26,109.137171168649,0.0925589008436181
2010-04-27,118.614068384975,0.0956055546965187
2010-04-28,115.862711128622,0.0955390960786606
2010-04-29,113.11135387227,0.0954584400127205
2010-04-30,111.277115701368,0.095602859999843
2010-05-01,116.779830214073,0.0976196457867137
2010-05-02,117.696949299524,0.0984628311562459
2010-05-03,118.002655661341,0.0991543870240322
2010-05-04,121.671132003144,0.100653073826039
2010-05-05,121.976838364961,0.101340406599683
2010-05-06,116.474123852256,0.100629643598859
2010-05-07,113.417060234087,0.100484176320767
2010-05-08,114.945592043171,0.101485828177251
2010-05-09,141.542045521246,0.108071145566717
2010-05-10,151.324649099388,0.110625160474071
2010-05-11,152.241768184839,0.111410750504326
2010-05-12,158.967308144812,0.113278145436809
2010-05-13,208.18603239734,0.121891564086192
2010-05-14,268.715892037095,0.130374070078269
2010-05-15,299.897940942423,0.134480577279633
2010-05-16,317.934616289623,0.136944833054241
2010-05-17,324.048743525962,0.138155197418643
2010-05-18,314.877552671454,0.137886282819591
2010-05-19,288.586805555196,0.135784541247715
2010-05-20,251.290629413529,0.13205884445593
2010-05-21,221.331405955468,0.128807659462677
2010-05-22,205.740381502804,0.127207996632812
2010-05-23,200.543373351916,0.127064575277831
2010-05-24,202.377611522818,0.127992846524098
2010-05-25,201.766198799184,0.128545398334473
2010-05-26,198.709135181014,0.128715805613449
2010-05-27,190.14935705014,0.127984614619447
2010-05-28,173.029800788391,0.125774737476894
2010-05-29,154.993125441191,0.123137494328085
2010-05-30,138.790688264893,0.120478295636741
2010-05-31,154.993125441191,0.124396531174619
2010-06-01,154.381712717557,0.124907886051344
2010-06-02,152.241768184839,0.125119130079578
2010-06-03,169.055618084771,0.128890956420156
2010-06-04,171.195562617489,0.129903371307443
2010-06-05,160.495839953896,0.128594762021511
2010-06-06,184.646642537435,0.133458590259211
2010-06-07,208.18603239734,0.13795553680904
2010-06-08,228.056945915441,0.141542884986169
2010-06-09,244.259383091739,0.144417084596076
2010-06-10,248.23356579536,0.145506172495907
2010-06-11,242.119438559021,0.145238976852283
2010-06-12,229.891184086343,0.144084713003899
2010-06-13,206.046087864621,0.141019608535604
2010-06-14,182.200991642899,0.137503143427961
2010-06-15,165.998554466601,0.135120298640626
2010-06-16,263.21317752439,0.150685866798034
2010-06-17,273.301487464349,0.152464538498647
2010-06-18,212.465921462777,0.144644840331658
2010-06-19,181.283872557449,0.13985389751185
2010-06-20,158.050189059361,0.136032798100363
2010-06-21,140.624926435795,0.132825088895347
2010-06-22,167.527086275686,0.138853548473184
2010-06-23,199.626254266465,0.145123694178038
2010-06-24,211.243096015509,0.147586065440024
2010-06-25,206.046087864621,0.147247186167833
2010-06-26,194.429246115577,0.145751125590149
2010-06-27,195.346365201028,0.146425899293799
2010-06-28,184.340936175618,0.144907268717601
2010-06-29,165.998554466601,0.142005090338156
2010-06-30,147.656172757585,0.138679916239112
2010-07-01,129.925203772202,0.135116035876744
2010-07-02,118.308362023158,0.132784143224958
2010-07-03,110.665702977734,0.130944429749211
2010-07-04,103.940163017761,0.129212774896044
2010-07-05,97.8260357814225,0.127560053249751
2010-07-06,92.0176149069005,0.125906030765071
2010-07-07,87.4320194796464,0.124537823942267
2010-07-08,91.7119085450836,0.126082072845134
2010-07-09,103.023043932311,0.12968620048548
2010-07-10,98.7431548668733,0.128551811279394
2010-07-11,93.8518530778022,0.12718050279605
2010-07-12,90.7947894596328,0.126328890153193
2010-07-13,88.3491385650972,0.125645461425651
2010-07-14,85.9034876705616,0.124933877479778
2010-07-15,82.2350113287583,0.12374692184359
2010-07-16,78.5665349869549,0.122491514008018
2010-07-17,72.758114112433,0.120285517584005
2010-07-18,73.9809395597008,0.120905404719164
2010-07-19,76.1208840924194,0.121892350402832
2010-07-20,76.7322968160533,0.12225714861135
2010-07-21,69.3953441324466,0.119291164750638
2010-07-22,73.9809395597008,0.121371683122278
2010-07-23,96.2975039723378,0.129644517391287
2010-07-24,97.5203294196056,0.130177482934175
2010-07-25,95.07467852507,0.129462109873051
2010-07-26,83.4578367760261,0.12517271612507
2010-07-27,73.6752331978838,0.121033105913622
2010-07-28,72.758114112433,0.120393735650834
2010-07-29,73.0638204742499,0.120279159845703
2010-07-30,72.452407750616,0.119767267931552
2010-07-31,75.2037650069686,0.12070143313335
2010-08-01,75.2037650069686,0.120457614464599
2010-08-02,72.452407750616,0.119026075601199
2010-08-03,69.0896377706297,0.117261390356086
2010-08-04,66.6439868760941,0.115856464737103
2010-08-05,63.8926296197416,0.114249020159694
2010-08-06,61.446978725206,0.112735298463443
2010-08-07,57.1670896597688,0.110144810146918
2010-08-08,58.3899151070366,0.110562621864456
2010-08-09,59.6127405543043,0.110969749402526
2010-08-10,59.6127405543043,0.110706351185127
2010-08-11,66.6439868760941,0.114078032586035
2010-08-12,71.2295823033483,0.115999052315288
2010-08-13,67.5611059615449,0.114017803140467
2010-08-14,68.4782250469958,0.114207869812742
2010-08-15,64.5040423433755,0.111986794379599
2010-08-16,61.1412723633891,0.10996199688199
2010-08-17,56.8613832979518,0.107194826163396
2010-08-18,54.4157324034163,0.105249710212106
2010-08-19,53.1929069561485,0.104029979303083
2010-08-20,48.6073115288943,0.100805874315183
2010-08-21,52.5814942325146,0.102606919425763
2010-08-22,52.2757878706976,0.101895101560254
2010-08-23,50.441549699796,0.100300444926984
2010-08-24,51.0529624234299,0.100119713154178
2010-08-25,47.3844860816265,0.0973884363840246
2010-08-26,43.7160097398232,0.094491068002945
2010-08-27,44.0217161016401,0.0941690224407208
2010-08-28,43.7160097398232,0.0934387884381852
2010-08-29,42.7988906543724,0.0922946473387344
2010-08-30,38.8247079507521,0.0895043618308399
2010-08-31,42.4931842925554,0.0910373766350955
2010-09-01,41.5760652071046,0.0898817972040648
2010-09-02,40.9646524834707,0.0889314581569516
2010-09-03,49.5244306143451,0.0938747228200303
2010-09-04,47.6901924434435,0.0922556185128056
2010-09-05,48.9130178907113,0.0924490199831473
2010-09-06,52.8872005943315,0.094148455342597
2010-09-07,51.3586687852468,0.0927725993392816
2010-09-08,49.5244306143451,0.0912005380035717
2010-09-09,46.1616606343587,0.0886250004685281
2010-09-10,44.3274224634571,0.0868709595358437
2010-09-11,50.441549699796,0.0898951224664231
2010-09-12,47.9958988052604,0.0878842141156242
2010-09-13,50.135843337979,0.0884827389093483
2010-09-14,50.135843337979,0.0878619109070368
2010-09-15,49.2187242525282,0.0867322582249325
2010-09-16,49.8301369761621,0.0864524895872241
2010-09-17,71.2295823033483,0.0967047221811291
2010-09-18,86.2091940323786,0.102361567316822
2010-09-19,88.6548449269142,0.102627033245696
2010-09-20,74.2866459215177,0.0960469531266671
2010-09-21,72.758114112433,0.0947323146185174
2010-09-22,67.255399599728,0.0916161171723841
2010-09-23,62.6698041724738,0.0887655483121007
2010-09-24,61.1412723633891,0.0873534596975473
2010-09-25,58.3899151070366,0.0852864161055414
2010-09-26,54.7214387652332,0.0826979319184301
2010-09-27,52.8872005943315,0.0811795829927444
2010-09-28,50.7472560616129,0.0794837459590457
2010-09-29,49.5244306143451,0.0782338254713365
2010-09-30,49.5244306143451,0.0776146049796359
2010-10-01,51.9700815088807,0.0782228214367879
2010-10-02,54.7214387652332,0.0789524974204299
2010-10-03,53.8043196797824,0.0779586551696293
2010-10-04,53.4986133179654,0.0772501335430322
2010-10-05,53.8043196797824,0.0768273491015113
2010-10-06,49.2187242525282,0.0740513797091853
2010-10-07,51.6643751470638,0.0746942953535853
2010-10-08,62.3640978106569,0.0793593388809099
2010-10-09,56.2499705743179,0.0757359794220955
2010-10-10,49.2187242525282,0.0718351879317292
2010-10-11,44.0217161016401,0.0685849406929129
2010-10-12,34.8505252471318,0.0638261045943586
2010-10-13,40.3532397598368,0.0655487726132323
2010-10-14,52.2757878706976,0.0710513928773265
2010-10-15,55.3328514888671,0.0718356494251765
2010-10-16,53.8043196797824,0.0706051657270265
2010-10-17,57.1670896597688,0.071631588103523
2010-10-18,51.0529624234299,0.0682534900872528
2010-10-19,48.6073115288943,0.0665597626121
2010-10-20,50.441549699796,0.0668588822468393
2010-10-21,51.3586687852468,0.0667135158393091
2010-10-22,52.5814942325146,0.066688733212358
2010-10-23,50.7472560616129,0.0653236917244734
2010-10-24,55.0271451270502,0.0665848574466388
2010-10-25,65.7268677906432,0.0710456299145503
2010-10-26,84.3749558614769,0.0779431135742521
2010-10-27,93.5461467159853,0.0806860683234726
2010-10-28,84.3749558614769,0.0769711463719416
2010-10-29,75.5094713687855,0.0730213758107099
2010-10-30,70.0067568560805,0.0704314500639556
2010-10-31,68.7839314088127,0.0694772061588303
2010-11-01,66.949693237911,0.0682709939498797
2010-11-02,60.8355660015721,0.0652104323714596
2010-11-03,61.1412723633891,0.0648852472291824
2010-11-04,59.6127405543043,0.0637444644510723
2010-11-05,59.3070341924874,0.0631485651787337
2010-11-06,58.0842087452196,0.0621352713926476
2010-11-07,54.7214387652332,0.060157135519881
2010-11-08,58.3899151070366,0.0613626617450836
2010-11-09,57.1670896597688,0.0603482957772952
2010-11-10,55.3328514888671,0.0590373644000408
2010-11-11,55.0271451270502,0.058471270754404
2010-11-12,54.7214387652332,0.0579088622369827
2010-11-13,56.5556769361349,0.0582521292044901
2010-11-14,57.4727960215857,0.0582152580319512
2010-11-15,58.6956214688535,0.0583032952532259
2010-11-16,58.3899151070366,0.0577284383906208
2010-11-17,58.0842087452196,0.0572662864730737
2010-11-18,57.4727960215857,0.0566692957819707
2010-11-19,56.8613832979518,0.0560715517706361
2010-11-20,57.4727960215857,0.0560167440233671
2010-11-21,57.7785023834027,0.0558240586207529
2010-11-22,64.5040423433755,0.0582590150093434
2010-11-23,89.571964012365,0.0670465742572683
2010-11-24,101.800218485043,0.0705772460262435
2010-11-25,100.883099399592,0.0698924006003597
2010-11-26,96.6032103341547,0.0682285579160582
2010-11-27,95.6860912487039,0.067579610921196
2010-11-28,95.07467852507,0.0670249205169758
2010-11-29,88.6548449269142,0.0645772392605236
2010-11-30,99.6602739523242,0.0677015039868113
2010-12-01,103.940163017761,0.0687616977137552
2010-12-02,102.717337570494,0.0679727188507103
2010-12-03,101.800218485043,0.0672863690903914
2010-12-04,94.7689721632531,0.0647516508694482
2010-12-05,91.4062021832667,0.0633208680550874
2010-12-06,87.4320194796464,0.0616475510859159
2010-12-07,83.1521304142091,0.0598089689010688
2010-12-08,73.3695268360669,0.0558773625665261
2010-12-09,66.6439868760941,0.0533212357726615
2010-12-10,62.3640978106569,0.0515701752363536
2010-12-11,73.3695268360669,0.055139714648742
2010-12-12,77.0380031778702,0.056238457480056
2010-12-13,64.8097487051924,0.0518573148072579
2010-12-14,61.752685087023,0.0505478503473148
2010-12-15,63.2812168961077,0.0509072744011274
2010-12-16,65.1154550670094,0.0513556440956407
2010-12-17,64.1983359815585,0.0508315509092545
2010-12-18,66.3382805142771,0.0513680343054288
2010-12-19,65.7268677906432,0.0509553216938019
2010-12-20,64.8097487051924,0.0504373711416439
2010-12-21,62.3640978106569,0.0493792974173136
2010-12-22,62.3640978106569,0.0491801267064947
2010-12-23,61.446978725206,0.0486544041476359
2010-12-24,60.8355660015721,0.0482371861144434
2010-12-25,61.752685087023,0.0483673360426541
2010-12-26,59.9184469161213,0.0475131290894511
2010-12-27,56.8613832979518,0.0461835278398542
2010-12-28,55.0271451270502,0.0453159459755863
2010-12-29,56.2499705743179,0.0455707633241281
2010-12-30,59.3070341924874,0.046512541806459
2010-12-31,74.5923522833347,0.0511971703420259
